time,wheel freq,motor current,motor rpm,motor torque,bamocar dc voltage,pack current,pack voltage,tractive voltage,left thermistor,right thermistor,middle thermistor,motor temperature,igbt temperature,pack power,real torque
0.06352000000000002,0.0,0.0,1.0,0.0,0.0,1.642945412638796,530.7230900582057,1.6630027788553785,19.25928848049652,19.37504766864988,19.027762571217327,16.8313,15.967909037862682,2.565632304225716,0.0
0.06763999999999998,0.0,0.0,1.0,0.0,0.0,1.646958494495916,530.7124792822956,1.6700766100813835,19.37504766864988,19.2824373049382,18.95830103194733,16.8313,15.967909037862682,2.565632304225716,0.0
0.06892999999999999,0.0,0.0,1.0,0.0,0.0,1.6482150176987522,530.709156976246,1.672291474712827,19.527282752874296,19.354929640610568,19.023545313364902,16.8313,15.967909037862682,2.565632304225716,0.0
0.07175999999999999,0.0,0.0,1.0,0.0,0.0,1.6509715763530362,530.7018685063855,1.6771504413073888,19.86125584462243,19.513963214217394,19.166678116784844,16.8313,15.967909037862682,2.565632304225716,0.0
0.07588,0.0,0.0,1.0,0.0,0.0,1.6549846582101564,530.6912577304755,1.684224272533394,19.74548912349659,19.722340299054917,19.30559366235236,16.8313,15.967909037862682,2.565632304225716,0.0
0.08000000000000002,0.0,0.0,1.0,0.0,0.0,1.6589977400672766,530.6806469545654,1.6912981037593995,19.65287875978491,19.050911395659007,18.65732111637061,16.8313,15.967909037862682,2.565632304225716,0.0
0.08090000000000003,0.0,0.0,1.0,0.0,0.0,1.6598743841622787,530.6783290666239,1.6928433581534297,19.708513235518897,19.040796186030303,18.65732111637061,16.8313,15.967909037862682,2.565632304225716,0.0
0.08123000000000002,0.0,0.0,1.0,0.0,0.0,1.660195820330446,530.6774791743787,1.6934099514312408,19.728912543288025,19.037087275833112,18.65732111637061,16.8313,15.967909037862682,2.565632304225716,0.0
0.08156000000000002,0.0,0.0,1.0,0.0,0.0,1.6605172564986135,530.6766292821335,1.6939765447090518,19.749311851057154,19.033378365635922,18.65732111637061,16.8313,15.967909037862682,2.565632304225716,0.0
0.08412000000000003,0.0,0.0,1.0,0.0,0.0,1.6630108219243969,530.6700361786553,1.6983719349854047,19.90756102647827,19.004606213803168,18.65732111637061,16.8313,15.967909037862682,2.565632304225716,0.0
0.08595999999999998,0.0,0.0,1.0,0.0,0.0,1.6648030720741787,530.6652973855305,1.7015311217465332,19.772812387711724,19.128988016160456,18.792066382711525,16.8313,15.967909037862682,2.565632304225716,0.0
0.08822999999999998,0.0,0.0,1.0,0.0,0.0,1.6670141632915725,530.6594511570557,1.7054285967181428,19.606573577929076,19.2824373049382,18.95830103194733,16.851827751196172,15.96631702252544,2.565632304225716,0.0
0.09189999999999998,0.0,0.0,1.0,0.0,0.0,1.6705889231011917,530.6499993251165,1.7117298007471329,19.23624424216676,19.17957139197868,18.91715332797374,16.88501578947368,15.963743147508838,2.565632304225716,0.0
0.09236,0.0,0.0,1.0,0.0,0.0,1.6710369856386373,530.6488146268352,1.712519597437415,19.18982694122652,19.166678116784844,18.91199585009149,16.889175598086123,15.963420536471336,2.565632304225716,0.0
0.09648000000000001,0.0,0.0,1.0,0.0,0.0,1.6750500674957574,530.6382038509252,1.7195934286634202,19.79179430535243,19.07406775307317,18.79623666193813,16.926433014354064,15.960531063700657,2.565632304225716,0.0
0.10059000000000001,0.0,0.0,1.0,0.0,0.0,1.6790534088629332,530.6276188293256,1.7266500903961586,19.65287875978491,19.39820402606404,19.097216577514843,16.963599999999996,15.957648604213402,2.565632304225716,0.0
0.10471000000000003,0.0,0.0,1.0,0.0,0.0,1.6830664907200534,530.6170080534155,1.7337239216221638,19.2824373049382,19.004606213803168,18.65732111637061,17.000857416267937,15.95475913144272,2.565632304225716,0.0
0.10882999999999998,0.0,0.0,1.0,0.0,0.0,1.6870795725771737,530.6063972775055,1.740797752848169,19.39820402606404,19.30559366235236,18.93515220750565,17.03811483253588,15.951869658672042,2.565632304225716,0.0
0.10894999999999999,0.0,0.0,1.0,0.0,0.0,1.6871964584565071,530.6060882257799,1.741003786767373,19.394832179817655,19.299524426871656,18.931106123654168,17.039199999999994,15.951785499270954,2.565632304225716,0.0
0.11295,0.0,0.0,1.0,0.0,0.0,1.6910926544342937,530.5957865015954,1.7478715840741743,19.2824373049382,19.097216577514843,18.79623666193813,17.039199999999994,15.951785499270954,2.565632304225716,0.0
0.11487000000000003,0.0,0.0,1.0,0.0,0.0,1.6929628285036313,530.5908416739868,1.751168126781439,19.411911988185597,19.01090012201658,18.677549780372296,17.039199999999994,15.951785499270954,2.565632304225716,0.0
0.11707000000000001,0.0,0.0,1.0,0.0,0.0,1.695105736291414,530.5851757256853,1.7549454153001796,19.560268396073237,18.91199585009149,18.541554395244777,17.039199999999994,15.951785499270954,2.565632304225716,0.0
0.12119000000000002,0.0,0.0,1.0,0.0,0.0,1.6991188181485342,530.5745649497753,1.7620192465261848,19.30559366235236,19.166678116784844,18.88884702564981,17.039199999999994,15.951785499270954,2.565632304225716,0.0
0.12484,0.0,0.0,1.0,0.0,0.0,1.7026740969782646,530.5651646264569,1.7682861115686408,19.62448783928409,19.20653988890131,18.78918935298252,17.039199999999994,15.951785499270954,2.565632304225716,0.0
0.12517,0.0,0.0,1.0,0.0,0.0,1.702995533146432,530.5643147342117,1.768852704846452,19.653319367609424,19.210143829941977,18.780179207234514,17.039199999999994,15.951785499270954,2.565632304225716,0.0
0.12542999999999999,0.0,0.0,1.0,0.0,0.0,1.703248785884988,530.5636451221396,1.769299111671394,19.676035117199078,19.212983298640683,18.77308030452397,17.039199999999994,15.951785499270954,2.565632304225716,0.0
0.12575999999999998,0.0,0.0,1.0,0.0,0.0,1.7035702220531554,530.5627952298945,1.769865704949205,19.64929387467733,19.2034325441478,18.776900482027077,17.039199999999994,15.951785499270954,2.565632304225716,0.0
0.12943,0.0,0.0,1.0,0.0,0.0,1.7071449818627746,530.5533433979551,1.7761669089781953,19.3518988442082,19.097216577514843,18.81938548637981,17.039199999999994,15.951785499270954,2.565632304225716,0.0
0.13191000000000003,0.0,0.0,1.0,0.0,0.0,1.7095606233690024,530.5469563289607,1.780424943308412,19.56145286893636,19.278834308026283,18.959089684679668,17.039199999999994,15.951785499270954,2.565632304225716,0.0
0.13354,0.0,0.0,1.0,0.0,0.0,1.7111483232299503,530.5427583763556,1.7832235707109334,19.69918394164075,19.39820402606404,19.050911395659007,17.04992947322594,15.955217198077541,2.565632304225716,0.0
0.13767000000000001,0.0,0.0,1.0,0.0,0.0,1.715171145577015,530.532121846135,1.7903145714302058,19.37504766864988,19.25928848049652,18.91199585009149,17.077115193730943,15.963912238612025,2.565632304225716,0.0
0.13785000000000003,0.0,0.0,1.0,0.0,0.0,1.7153464743960154,530.5316582685467,1.7906236223090117,19.391271382000834,19.256246369287613,18.905911957584884,17.078300043535037,15.964291199216433,2.565632304225716,0.0
0.14178000000000002,0.0,0.0,1.0,0.0,0.0,1.7191744869441907,530.5215368245355,1.797371233162944,19.74548912349659,19.18982694122652,18.77308030452397,17.104169264257717,15.972565172412684,2.565632304225716,0.0
0.14590999999999998,0.0,0.0,1.0,0.0,0.0,1.7231973092912554,530.5109002943149,1.804462233882216,19.32874248679404,19.2824373049382,18.981457389361488,17.13135498476272,15.981260212947166,2.565632304225716,0.0
0.15002,0.0,0.0,1.0,0.0,0.0,1.7272006506584312,530.5003152727153,1.8115188956149544,19.606573577929076,19.65287875978491,19.30559366235236,17.158409055289493,15.989913146747826,2.565632304225716,0.0
0.15415,0.0,0.0,1.0,0.0,0.0,1.7312234730054958,530.4896787424948,1.8186098963342268,19.65287875978491,19.32874248679404,19.07406775307317,17.1855947757945,15.99860818728231,2.565632304225716,0.0
0.15488000000000002,0.0,0.0,1.0,0.0,0.0,1.7319345287714418,530.4877986778312,1.819863269342718,19.64465423843339,19.419212221660803,19.143975515574514,17.190399999999983,16.000145083066855,2.565632304225716,0.0
0.15826,0.0,0.0,1.0,0.0,0.0,1.7352268143726715,530.4790937208952,1.8256665580669649,19.606573577929076,19.838099487208268,19.467658032361555,17.190399999999983,16.000145083066855,2.565632304225716,0.0
0.16081999999999996,0.0,0.0,1.0,0.0,0.0,1.7377203797984548,530.4725006174172,1.8300619483433176,19.72166218526009,19.320200754218696,18.978531451204734,17.190399999999983,16.000145083066855,2.565632304225716,0.0
0.16237999999999997,0.0,0.0,1.0,0.0,0.0,1.7392398962297917,530.4684829449851,1.8327403892929701,19.79179430535243,19.004606213803168,18.68046994081229,17.190399999999983,16.000145083066855,2.565632304225716,0.0
0.16649999999999998,0.0,0.0,1.0,0.0,0.0,1.743252978086912,530.4578721690751,1.8398142205189754,19.65287875978491,19.49081438977572,19.212983298640683,17.190399999999983,16.000145083066855,2.565632304225716,0.0
0.16876000000000002,0.0,0.0,1.0,0.0,0.0,1.7454543288143614,530.4520516949108,1.843694525997318,19.6655810335121,19.478112116048532,19.174880609623642,17.190399999999983,16.000145083066855,2.565632304225716,0.0
0.16908999999999996,0.0,0.0,1.0,0.0,0.0,1.7457757649825287,530.4512018026657,1.844261119275129,19.667435790295272,19.47625735926536,19.16931694264328,17.190399999999983,16.000145083066855,2.565632304225716,0.0
0.16942000000000002,0.0,0.0,1.0,0.0,0.0,1.746097201150696,530.4503519104204,1.8448277125529402,19.669290547078447,19.474402602482186,19.163753275662916,17.190399999999983,16.000145083066855,2.565632304225716,0.0
0.17062,0.0,0.0,1.0,0.0,0.0,1.7472660599440322,530.447261393165,1.8468880517449806,19.676035117199078,19.467658032361555,19.14352175937068,17.190399999999983,16.000145083066855,2.565632304225716,0.0
0.17474,0.0,0.0,1.0,0.0,0.0,1.7512791418011524,530.4366506172549,1.8539618829709859,19.23613212308236,19.23613212308236,18.91199585009149,17.190399999999983,16.000145083066855,2.565632304225716,0.0
0.17786000000000002,0.0,0.0,1.0,0.0,0.0,1.754318174663826,530.4286152723911,1.8593187648702907,19.48159454340555,19.288734065442167,18.98212797018383,17.190399999999983,16.000145083066855,2.565632304225716,0.0
0.17886000000000002,0.0,0.0,1.0,0.0,0.0,1.7552922236582726,530.426039841345,1.861035714196991,19.560268396073237,19.30559366235236,19.004606213803168,17.190399999999983,15.995932968447741,2.565632304225716,0.0
0.18298000000000003,0.0,0.0,1.0,0.0,0.0,1.7593053055153929,530.4154290654349,1.8681095454229963,19.25928848049652,19.18982694122652,18.88884702564981,17.190399999999983,15.978579056216992,2.565632304225716,0.0
0.18379,0.0,0.0,1.0,0.0,0.0,1.7600942852008945,530.4133429662875,1.8695002743776237,19.254735895665096,19.22169059205544,18.916158091647308,17.190399999999983,15.97516724337551,2.565632304225716,0.0
0.18710000000000004,0.0,0.0,1.0,0.0,0.0,1.7633183873725131,530.4048182895248,1.8751833766490016,19.23613212308236,19.3518988442082,19.027762571217327,17.190399999999983,15.961225143986244,2.565632304225716,0.0
0.19122000000000006,0.0,0.0,1.0,0.0,0.0,1.7673314692296334,530.3942075136147,1.8822572078750068,19.39820402606404,19.3518988442082,19.027762571217327,17.190399999999983,15.943871231755496,2.565632304225716,0.0
0.19533999999999996,0.0,0.0,1.0,0.0,0.0,1.7713445510867534,530.3835967377047,1.8893310391010119,19.5834247534874,19.25928848049652,18.95830103194733,17.190399999999983,15.926517319524748,2.565632304225716,0.0
0.19945999999999997,0.0,0.0,1.0,0.0,0.0,1.7753576329438736,530.3729859617946,1.896404870327017,19.560268396073237,19.30559366235236,18.93515220750565,17.190399999999983,15.909163407293999,2.565632304225716,0.0
0.20082999999999995,0.0,0.0,1.0,0.0,0.0,1.7766920800662653,530.3694576212614,1.8987570909045965,19.47558286568547,19.27479846859387,18.93515220750565,17.190399999999983,15.903392810265814,2.565632304225716,0.0
0.20357999999999998,0.0,0.0,1.0,0.0,0.0,1.7793707148009938,530.3623751858845,1.9034787015530226,19.30559366235236,19.212983298640683,18.93515220750565,17.20623913800608,15.903392810265814,2.565632304225716,0.0
0.20677,0.0,0.0,1.0,0.0,0.0,1.7824779310932786,530.3541595608474,1.9089557699051964,19.682045131082997,19.2667595802157,18.953075690507823,17.22461253809315,15.903392810265814,2.565632304225716,0.0
0.2077,0.0,0.0,1.0,0.0,0.0,1.783383796658114,530.3517644099745,1.9105525327790276,19.79179430535243,19.2824373049382,18.95830103194733,17.229969046582486,15.903392810265814,2.565632304225716,0.0
0.21181000000000005,0.0,0.0,1.0,0.0,0.0,1.7873871380252897,530.3411793883749,1.917609194511766,19.42135285050572,18.981457389361488,18.63416475895645,17.253641358293418,15.903392810265814,2.565632304225716,0.0
0.21592999999999996,0.0,0.0,1.0,0.0,0.0,1.79140021988241,530.3305686124648,1.9246830257377712,19.5834247534874,19.120372934929005,18.81938548637981,17.27737126686982,15.903392810265814,2.565632304225716,0.0
0.22004999999999997,0.0,0.0,1.0,0.0,0.0,1.7954133017395302,530.3199578365547,1.9317568569637764,20.09750636278001,19.2824373049382,18.93515220750565,17.30110117544623,15.903392810265814,2.565632304225716,0.0
0.2238,0.0,0.0,1.0,0.0,0.0,1.799065985468705,530.3102999701317,1.9381954169389026,19.903542442528884,19.071703771006895,18.682271966788075,17.322699999999998,15.903392810265814,2.565632304225716,0.0
0.22416999999999998,0.0,0.0,1.0,0.0,0.0,1.7994263835966504,530.3093470606447,1.9388306881897817,19.884404669064107,19.050911395659007,18.65732111637061,17.322699999999998,15.903392810265814,2.565632304225716,0.0
0.22829,0.0,0.0,1.0,0.0,0.0,1.8034394654537707,530.2987362847347,1.945904519415787,19.3518988442082,19.39820402606404,19.07406775307317,17.322699999999998,15.903392810265814,2.565632304225716,0.0
0.22974000000000006,0.0,0.0,1.0,0.0,0.0,1.8048518364957182,530.2950019097177,1.9483940959395025,19.33560211758418,19.373757610544256,19.033324610929366,17.322699999999998,15.903392810265814,2.565632304225716,0.0
0.23241,0.0,0.0,1.0,0.0,0.0,1.8074525473108907,530.2881255088246,1.9529783506417921,19.30559366235236,19.32874248679404,18.95830103194733,17.322699999999998,15.903392810265814,2.565632304225716,0.0
0.23653000000000002,0.0,0.0,1.0,0.0,0.0,1.811465629168011,530.2775147329145,1.9600521818677974,19.560268396073237,19.42135285050572,19.097216577514843,17.322699999999998,15.903392810265814,2.565632304225716,0.0
0.24065000000000003,0.0,0.0,1.0,0.0,0.0,1.8154787110251311,530.2669039570045,1.9671260130938026,19.65287875978491,18.88884702564981,18.564710752658936,17.322699999999998,15.903392810265814,2.565632304225716,0.0
0.24477000000000004,0.0,0.0,1.0,0.0,0.0,1.8194917928822514,530.2562931810944,1.9741998443198079,19.37504766864988,19.25928848049652,18.93515220750565,17.322699999999998,15.903392810265814,2.565632304225716,0.0
0.24678,0.0,0.0,1.0,0.0,0.0,1.821449631361089,530.2511165646916,1.9776509124664754,19.522245909911167,19.395162079810735,19.116317006591267,17.322699999999998,15.903392810265814,2.565632304225716,0.0
0.24888,0.0,0.0,1.0,0.0,0.0,1.823495134249427,530.2457081594948,1.981256506052546,19.676035117199078,19.53711957163156,19.30559366235236,17.333067435785804,15.903392810265814,2.565632304225716,0.0
0.25272000000000006,0.0,0.0,1.0,0.0,0.0,1.8272354823881023,530.2358185042776,1.9878495914670753,19.54656043395168,19.66659425487896,19.348751890101493,17.352025032651277,15.903392810265814,2.565632304225716,0.0
0.253,0.0,0.0,1.0,0.0,0.0,1.8275082161065472,530.2350973835847,1.9883303372785512,19.53711957163156,19.676035117199078,19.3518988442082,17.353407357422718,15.903392810265814,2.565632304225716,0.0
0.25712,0.0,0.0,1.0,0.0,0.0,1.8315212979636675,530.2244866076746,1.9954041685045567,19.560268396073237,19.2824373049382,18.981457389361488,17.373747279059632,15.903392810265814,2.565632304225716,0.0
0.25799000000000005,0.0,0.0,1.0,0.0,0.0,1.8323687205888362,530.2222459826645,1.996897914418786,19.618936611919715,19.24332516104055,18.93256720948942,17.37804235959947,15.903392810265814,2.565632304225716,0.0
0.25809000000000004,0.0,0.0,1.0,0.0,0.0,1.8324661254882808,530.2219884395599,1.997069609351456,19.625680085005516,19.23882951231668,18.926947648584587,17.37853604701784,15.903392810265814,3.6595624093786574,0.0
0.26124,0.0,0.0,1.0,0.0,0.0,1.8370692214001565,530.2273969255159,1.9916609864734085,19.838099487208268,19.097216577514843,18.74993148008229,17.39408720069655,15.903392810265814,3.6595624093786574,0.0
0.26536000000000004,0.0,0.0,1.0,0.0,0.0,1.843089778592832,530.2344708817504,1.9845868511535494,19.65287875978491,19.07406775307317,18.74993148008229,17.414427122333464,15.903392810265814,3.6595624093786574,0.0
0.26948000000000005,0.0,0.0,1.0,0.0,0.0,1.8491103357855072,530.2415448379849,1.9775127158336905,19.676035117199078,19.004606213803168,18.74993148008229,17.43476704397038,15.903392810265814,3.6595624093786574,0.0
0.26975000000000005,0.0,0.0,1.0,0.0,0.0,1.849504886863668,530.2420084224954,1.9770491195870006,19.64720652292444,19.018261993634752,18.75903516874812,17.436099999999982,15.903392810265814,3.6595624093786574,0.0
0.27359999999999995,0.0,0.0,1.0,0.0,0.0,1.8551308929781827,530.2486187942194,1.9704385805138316,19.23613212308236,19.212983298640683,18.88884702564981,17.436099999999982,15.911500375656145,3.6595624093786574,0.0
0.27570000000000006,0.0,0.0,1.0,0.0,0.0,1.8581996235860998,530.2522244515234,1.9668328319284665,19.51935799268605,19.106771677728354,18.79443840244858,17.436099999999982,15.91592268405087,3.6595624093786574,0.0
0.27771999999999997,0.0,0.0,1.0,0.0,0.0,1.8611514501708581,530.2556927504538,1.9633644451939725,19.79179430535243,19.004606213803168,18.703626298226453,17.436099999999982,15.920176523554368,3.6595624093786574,0.0
0.28183,0.0,0.0,1.0,0.0,0.0,1.8671573943606388,530.2627495368916,1.9563074801054723,19.606573577929076,19.467658032361555,19.097216577514843,17.436099999999982,15.928831612841188,3.6595624093786574,0.0
0.28596,0.0,0.0,1.0,0.0,0.0,1.8731925645562089,530.2698406629228,1.9492161745542544,19.467658032361555,19.3518988442082,19.07406775307317,17.436099999999982,15.937528819350815,3.6595624093786574,0.0
0.29007000000000005,0.0,0.0,1.0,0.0,0.0,1.8791985087459897,530.2768974493606,1.9421592094657543,19.32874248679404,19.097216577514843,18.74993148008229,17.436099999999982,15.946183908637636,3.6595624093786574,0.0
0.29273000000000005,0.0,0.0,1.0,0.0,0.0,1.8830855675160179,530.281464615279,1.937591927924292,19.49317327063005,19.44102374543318,19.123629848493284,17.436099999999982,15.951785499270954,3.6595624093786574,0.0
0.29418999999999995,0.0,0.0,1.0,0.0,0.0,1.885219065938665,530.283971405595,1.9350850741458956,19.5834247534874,19.629729935343235,19.32874248679404,17.44090313315925,15.951785499270954,3.6595624093786574,0.0
0.29830999999999996,0.0,0.0,1.0,0.0,0.0,1.8912396231313404,530.2910453618296,1.9280109388260365,19.37504766864988,19.23613212308236,18.93515220750565,17.45445718015664,15.951785499270954,3.6595624093786574,0.0
0.29867,0.0,0.0,1.0,0.0,0.0,1.8917656912355547,530.2916634745102,1.9273928104971167,19.387185920204324,19.26647808107892,18.971566962168982,17.4556415143603,15.951785499270954,3.6595624093786574,0.0
0.30243,0.0,0.0,1.0,0.0,0.0,1.8972601803240159,530.298119318064,1.9209368035061773,19.513963214217394,19.5834247534874,19.3518988442082,17.468011227154033,15.951785499270954,3.6595624093786574,0.0
0.30655,0.0,0.0,1.0,0.0,0.0,1.9032807375166914,530.3051932742985,1.9138626681863184,19.513963214217394,19.30559366235236,19.004606213803168,17.48156527415142,15.951785499270954,3.6595624093786574,0.0
0.31067,0.0,0.0,1.0,0.0,0.0,1.9093012947093666,530.3122672305329,1.9067885328664593,19.53711957163156,19.212983298640683,18.91199585009149,17.495119321148813,15.951785499270954,3.6595624093786574,0.0
0.31353,0.0,0.0,1.0,0.0,0.0,1.913480613537292,530.3171777923851,1.9018778466978195,19.633785863680977,19.229091726354355,18.960331617077426,17.50452819843341,15.951785499270954,3.6595624093786574,0.0
0.31386000000000003,0.0,0.0,1.0,0.0,0.0,1.9139628426328217,530.3177443956757,1.9013112290629763,19.64493966660976,19.23095039109055,18.96590882096042,17.505613838120095,15.951785499270954,3.6595624093786574,0.0
0.31418999999999997,0.0,0.0,1.0,0.0,0.0,1.9144450717283514,530.3183109989664,1.9007446114281334,19.656093469538533,19.232809055826742,18.97148602484341,17.506699477806777,15.951785499270954,3.6595624093786574,0.0
0.31477999999999995,0.0,0.0,1.0,0.0,0.0,1.9153072388991472,530.3193240169708,1.8997315677779594,19.676035117199078,19.23613212308236,18.981457389361488,17.50864046997388,15.951785499270954,3.6595624093786574,0.0
0.31571000000000005,0.0,0.0,1.0,0.0,0.0,1.9166662481683678,530.3209208080625,1.8981347362615832,19.59261851840792,19.262200658347986,18.991884464210383,17.51169999999999,15.951785499270954,3.6595624093786574,0.0
0.31891,0.0,0.0,1.0,0.0,0.0,1.9213424090947175,530.3264151430019,1.8926402622267413,19.30559366235236,19.3518988442082,19.027762571217327,17.51169999999999,15.951785499270954,3.6595624093786574,0.0
0.32165,0.0,0.0,1.0,0.0,0.0,1.9253463718879047,530.3311196672938,1.887935618834408,19.61429487472462,19.074067753073166,18.68819123760784,17.51169999999999,15.951785499270954,3.6595624093786574,0.0
0.32302,0.0,0.0,1.0,0.0,0.0,1.9273483532844982,530.3334719294397,1.8855832971382414,19.768645480910752,18.93515220750565,18.518405570803097,17.51169999999999,15.951785499270954,3.6595624093786574,0.0
0.32714,0.0,0.0,1.0,0.0,0.0,1.9333689104771736,530.3405458856743,1.8785091618183825,19.5834247534874,19.44450920791988,19.07406775307317,17.51169999999999,15.951785499270954,3.6595624093786574,0.0
0.33126,0.0,0.0,1.0,0.0,0.0,1.939389467669849,530.3476198419087,1.8714350264985233,19.722340299054917,19.212983298640683,18.93515220750565,17.51169999999999,15.951785499270954,3.6595624093786574,0.0
0.33538,0.0,0.0,1.0,0.0,0.0,1.9454100248625243,530.3546937981432,1.8643608911786642,19.467658032361555,19.2824373049382,18.981457389361488,17.51169999999999,15.951785499270954,3.6595624093786574,0.0
0.33869000000000005,0.0,0.0,1.0,0.0,0.0,1.9502469288207176,530.3603770008461,1.8586775445988746,19.393255045981544,19.31963879812821,19.037256603158767,17.51169999999999,15.951785499270954,3.6595624093786574,0.0
0.3395,0.0,0.0,1.0,0.0,0.0,1.9514305820551998,530.3617677543776,1.8572867558588053,19.37504766864988,19.32874248679404,19.050911395659007,17.513032956029594,15.952922510750094,3.6595624093786574,0.0
0.34362000000000004,0.0,0.0,1.0,0.0,0.0,1.9574511392478753,530.3688417106122,1.8502126205389462,19.560268396073237,19.42135285050572,19.120372934929005,17.519812929908568,15.958705828397076,3.6595624093786574,0.0
0.34463,0.0,0.0,1.0,0.0,0.0,1.9589270525402545,530.3705758600773,1.8484784271716994,19.565945075924766,19.330540746283592,19.012532637827583,17.52147501088375,15.96012358345131,3.6595624093786574,0.0
0.34774000000000005,0.0,0.0,1.0,0.0,0.0,1.9634716964405508,530.3759156668466,1.8431384852190873,19.5834247534874,19.050911395659007,18.68046994081229,17.52659290378754,15.964489146044055,3.6595624093786574,0.0
0.35185999999999995,0.0,0.0,1.0,0.0,0.0,1.969492253633226,530.3829896230811,1.8360643498992284,19.676035117199078,19.37504766864988,19.050911395659007,17.533372877666515,15.970272463691037,3.6595624093786574,0.0
0.35597999999999996,0.0,0.0,1.0,0.0,0.0,1.9755128108259015,530.3900635793156,1.8289902145793695,19.676035117199078,19.629729935343235,19.37504766864988,17.54015285154549,15.976055781338017,3.6595624093786574,0.0
0.35746999999999995,0.0,0.0,1.0,0.0,0.0,1.977690148257233,530.3926218790217,1.8264318501068961,19.516943985831624,19.545998477861197,19.274569919671432,17.54260483239007,15.978147320972484,3.6595624093786574,0.0
